#time,accel_x,accel_y,accel_z
21815.771383,-666.185348,-12731.542202,-76.609550
21815.771717,148.041188,-10066.800811,-2221.676944
21815.772050,-4367.215058,-11917.315666,-2298.286494
21815.772384,-1628.453072,-8438.347739,-4060.306139
21815.772717,-3627.009116,-11991.336260,-1991.848295
21815.773051,-148.041188,-8956.491898,1455.581446
21815.773385,0.000000,-6587.832884,2604.724693
21815.773718,3923.091493,-7698.141797,6052.154434
21815.774052,1998.556043,-7105.977043,3600.648841
21815.774386,2590.720797,-5033.400406,3217.601092
21815.774719,2886.803174,-7402.059420,2068.457845
21815.775053,518.144159,-7920.203579,-1532.190996
21815.775386,74.020594,-12139.377449,-1225.752797
21815.775720,-2368.659014,-9548.656652,-3983.696590
21815.776054,-2442.679609,-13027.624579,-4979.620737
21815.776387,-2294.638420,-11843.295072,-1532.190996
21815.776721,1110.308913,-11843.295072,-2528.115143
21815.777054,-1036.288319,-8364.327145,0.000000
21815.777388,2960.823768,-7772.162391,3677.258390
21815.777722,1776.494261,-8956.491898,1838.629195
21815.778055,4959.379811,-7994.224174,6665.030833
21815.778389,3849.070898,-6883.915261,4903.011187
21815.778722,3627.009116,-8956.491898,4519.963438
21815.779056,592.164754,-3627.009116,-1838.629195
21815.779390,-74.020594,-13619.789333,-3140.991542
21815.779723,-2960.823768,-7772.162391,-4596.572988
21815.780057,-5921.647536,-11325.150913,-3830.477490
21815.780391,-962.267725,-11695.253884,-1915.238745
21815.780724,-3256.906145,-8364.327145,229.828649
21815.781058,-370.102971,-10066.800811,766.095498
21815.781391,1110.308913,-6661.853478,3447.429741
21815.781725,2886.803174,-7105.977043,1838.629195
21815.782059,4737.318029,-6809.894666,5975.544884
21815.782392,4663.297435,-7994.224174,842.705048
21815.782726,2368.659014,-9030.512492,3370.820191
21815.783059,3256.906145,-10807.006753,4519.963438
21815.783393,2294.638420,-13619.789333,-689.485948
21815.783727,0.000000,-8512.368333,-995.924147
21815.784060,-2442.679609,-11843.295072,-3370.820191
21815.784394,148.041188,-8956.491898,-1915.238745
21815.784727,-2960.823768,-9696.697840,-1072.533697
21815.785061,-3256.906145,-8364.327145,-612.876398
21815.785395,-1258.350101,-7994.224174,612.876398
21815.785728,222.061783,-9992.780217,2987.772442
21815.786062,518.144159,-6143.709319,3907.087040
21815.786396,0.000000,-6217.729913,1225.752797
21815.786729,2368.659014,-7772.162391,4290.134789
21815.787063,3182.885551,-8142.265362,-76.609550
21815.787396,814.226536,-9548.656652,0.000000
